time	incid	trans	refl	U_in	U_out	eng_strain	eng_stress	true_strain	true_stress	F_in	F_out
0.000126	-0.01702899332193554	-0.009686384294666861	0.00918406373393448	0.002584906799450298	0.0006817945560996551	0.2742532766861217	2429.063471622319	0.32055419098407173	1762.8848552513318	78327.82848137703	96713.863282831
0.00012649999999999998	-0.01707068023733912	-0.01004371934689075	0.009183421790668759	0.002596619046536838	0.000686195568536345	0.27539836586296845	2518.6727103312555	0.32213324529732784	1825.0343617623741	78750.46166685935	100281.68098814049
0.000127	-0.01723509018320316	-0.009743966070538849	0.00917102273105216	0.0026084136799498906	0.0006905043365819184	0.2765363061554183	2443.5033063580518	0.32370491544880636	1767.7859279392449	80515.81408970743	97288.78947095799
0.00012749999999999998	-0.017555691174873038	-0.009628973190367485	0.00906883350819498	0.002620261451317827	0.0006949554058977002	0.2776564821358558	2414.6664363533487	0.3252544667243909	1744.2186481039546	84737.16993944405	96140.64116782742
0.000128	-0.017758748496013083	-0.010383776298273166	0.008886281519721087	0.0026321002109178093	0.0006994324836418094	0.2787591499690924	2603.9491038488104	0.32678214750593854	1878.074465097136	88587.29243263508	103676.9852114597
0.0001285	-0.0177958079522398	-0.009745911418865029	0.008788198320145773	0.0026438657605975194	0.0007037750217332412	0.2798447632559032	2443.9911431416185	0.32828848362277285	1760.0530202896282	89936.62650191339	97308.212833312
0.000129	-0.017702948989263733	-0.009778863596561813	0.008612917023274986	0.0026555028893755495	0.0007081251204529448	0.2809080910602676	2452.254590958544	0.3297661005852543	1763.3964350186022	90759.57365012167	97637.22439342458
0.0001295	-0.017575616477258246	-0.00977990526367847	0.008430988017687342	0.002666994462831714	0.0007124798372821574	0.28195484863396325	2452.5158107765574	0.3312228270001713	1761.0170865766515	91304.69323813287	97647.62493588107
0.00013	-0.017314109482431204	-0.009799627386600101	0.008347315543783271	0.0026783347987105435	0.0007168447346421195	0.2830015325763103	2457.461545626057	0.3326815758691947	1761.9961619665348	89529.10153948618	97844.54079652269
0.0001305	-0.016896807347970878	-0.009825678626682318	0.008429807793009732	0.0026894500421830348	0.000721169047679419	0.2840461631105978	2463.994438989478	0.3341395877181579	1764.1062726686669	84538.8962964396	98104.6498315366
0.00013099999999999999	-0.016334970245397432	-0.009617153507856309	0.008314401806521977	0.002700275589444804	0.0007254058955549681	0.2850806649628335	2411.7024037318183	0.3355855607824103	1724.1726787834878	80081.49747631587	96022.62735341972
0.0001315	-0.01575663586679781	-0.00943242068192436	0.00826745682807306	0.0027108240396938954	0.000729609589288135	0.28610716084688725	2365.3767835798362	0.33702241312619635	1688.6255476966671	74775.83127180478	94178.15941496819
0.00013199999999999998	-0.015217422229897453	-0.009468086958016608	0.008186075470190629	0.002721103154841113	0.0007338106062530835	0.28711948254422703	2374.3208483401186	0.3384414498113485	1692.6070749707335	70204.59735289187	94534.26993514367
0.0001325	-0.014772856047870273	-0.00942038548588601	0.008040261139787182	0.0027310559744545345	0.0007379826184340289	0.2881049988320501	2362.3587064334793	0.339824848714704	1681.7513540755783	67221.70457737618	94057.99380220432
0.000133	-0.01418000259127587	-0.009337676615007217	0.0077564160062771085	0.0027405913006242314	0.0007421118587962385	0.28904969933065056	2341.6177270422922	0.34115275222775443	1664.7738270933962	64136.40589389436	93232.18572076643
0.0001335	-0.013549965459475566	-0.009228076260214465	0.007386031622957636	0.0027496140788544152	0.0007461985824757855	0.2899498219036466	2314.1331455715263	0.34241963806887565	1643.1506521517367	61543.898756694274	92137.87917595878
0.000134	-0.012590033807574985	-0.00914651452364183	0.007041883829268658	0.0027580291099333944	0.0007502335608423042	0.29079566433986165	2293.6798341021727	0.34361159134879965	1626.6876829614876	55395.59469780609	91323.52467586535
0.0001345	-0.011687480287475384	-0.00899542070862158	0.006515984311951899	0.002765816122746216	0.0007541877364035139	0.29157168420056606	2255.789899562221	0.34470640238805933	1598.0654393442385	51634.88661294029	89814.92599505572
0.000135	-0.010885533497167359	-0.008783211643836743	0.005922709345318254	0.0027730434060172734	0.000758037628586522	0.29227635584609307	2202.5740377984266	0.3457015946041681	1558.8137245494877	49551.39935785228	87696.12109793037
0.0001355	-0.010314471688615656	-0.008526545259665138	0.005372355602786819	0.0027797600076654035	0.0007617800426017544	0.29291676410542566	2138.2095732863286	0.34660688890560426	1511.892144100054	49344.63933212848	85133.43136428659
0.000136	-0.009619490967179355	-0.008299971888488382	0.004892642185018936	0.0027860157512152434	0.0007654186797046397	0.29350882022564817	2081.3915612371056	0.3474445613313075	1470.484779670783	47195.299398577234	82871.20581376989
0.00013649999999999998	-0.009017405288419447	-0.008059946965602022	0.004597327183388307	0.002791806707212465	0.0007689361007986622	0.2940301551158624	2021.200291231101	0.34818275502980556	1426.906456080194	44132.34252793173	80474.67302399772
0.000137	-0.00866330753388237	-0.007754964509971604	0.003759063317152215	0.002797170026916459	0.0007723029829320514	0.2944597298174398	1944.719561175263	0.34879142897447607	1372.0779646209048	48966.50703230924	77429.57068031491
0.00013749999999999998	-0.008565490088111392	-0.007383098708768978	0.0031265183366277296	0.0028021502309974987	0.0007755218332892047	0.2948132230265899	1851.4664332207797	0.3492925793809435	1305.629646717417	54305.50289665768	73716.67047286882
0.000138	-0.008160253465745206	-0.007089388972051707	0.002539565691882696	0.0028065431645304456	0.0007785671895864755	0.2950949361870726	1777.8125732234494	0.3496921464957687	1253.1890853755003	56119.84951042189	70784.12077655437
0.0001385	-0.007075574322027085	-0.00660304049986012	0.001975967840061914	0.0028104548657392316	0.0007814157904658381	0.2953159450790257	1655.850520888777	0.35000572566692834	1166.851459402911	50917.10478228354	65928.1664579498
0.000139	-0.006969571384400876	-0.006204743820567872	0.001566547038413427	0.0028139242939313885	0.0007841243918291201	0.2954804286485112	1555.969297399642	0.35023916754454765	1096.2108224400731	53946.58543532513	61951.36671356171
0.0001395	-0.005993076147144326	-0.005973579342308182	0.0010699328200112087	0.0028167874112208563	0.0007867176860713926	0.2955758871354115	1497.9999692173606	0.35037467116774523	1055.2272993871202	49155.20551092377	59643.30117887466
0.00014	-0.005349888116192606	-0.0056863037866561605	0.00046015543631430593	0.002819075019511482	0.0007891589227223162	0.295592701816778	1425.9596147056636	0.35039854156307493	1004.4563595132048	48821.61635396947	56774.993669216376
0.0001405	-0.004666060287319979	-0.00528990306867122	-0.00019063569712534655	0.0028208143385184945	0.0007913935271492911	0.29554279360868857	1326.553843172087	0.3503276927228234	934.5004144886664	48491.76092513	52817.12418168021
0.00014099999999999998	-0.003954178245730652	-0.004757250869079141	-0.000609334693895504	0.0028220622810851328	0.0007934241131662806	0.29545195089052195	1192.9801626584235	0.3501987468328947	840.5118462273	45564.4699927336	47498.84953537997
0.0001415	-0.0031128823890453064	-0.0043726022943085105	-0.0008467681708466248	0.002822824722109875	0.000795293574401269	0.29533007505280334	1096.5214868549713	0.3500257773700207	772.6857138450811	39535.19613175167	43658.319515031246
0.00014199999999999998	-0.0022687071234155716	-0.00403280699507197	-0.001106759420868745	0.0028230854915681064	0.0007970093802892798	0.29517031558895535	1011.3107080859626	0.34979908775127727	712.8018072217391	33702.40122100286	40265.6277618654
0.0001425	-0.0014645137749441585	-0.003681742245072022	-0.0014539985317062387	0.0028228567008009844	0.0007985662583569762	0.29496933941672493	923.2738788153538	0.34951398692649666	650.9363926804715	29139.93412072795	36760.41599222604
0.000143	-0.0007282185404123898	-0.0033182410269689106	-0.0017674152044263116	0.0028221743782863473	0.0007999380747936996	0.2947323717871774	832.1183450347426	0.34917793371894457	586.866131595032	24917.696166075013	33131.03210229273
0.0001435	-2.2605502455197706e-06	-0.0028496743086122702	-0.0020308996324590843	0.0028211125303023816	0.000801154262083465	0.294464100883161	714.6154394144569	0.3487976243391435	504.18684657005383	20300.121279562703	28452.6199972744
0.000144	0.00047643622859910243	-0.0026185064440543493	-0.0022691701997619943	0.0028197824736712705	0.0008022476373328961	0.29416563510136057	656.6452620470624	0.34837467963942964	463.4827915006889	17899.581816611957	26144.520652036965
0.0001445	0.0007196615400787013	-0.002297490906596304	-0.002514888321142075	0.0028182316482401595	0.0008032344738957704	0.2938443943173631	576.1439013595797	0.34791966112480405	406.8472456249314	17924.47131805761	22939.335739181955
0.000145	0.0011039928148361617	-0.00213949075284694	-0.0026342269331235363	0.002816412072625459	0.0008041858549657309	0.29349789096205225	536.5220579236757	0.34742909167029407	379.05396546845685	15278.647718762482	21361.780605756623
0.00014549999999999999	0.0015230775909898702	-0.0021380771012073016	-0.0029198178873476154	0.0028143311131484635	0.0008050770564800774	0.29311780665176385	536.1675552057384	0.3468912558972367	379.0072974259938	13945.776458398264	21347.665977713128
0.000146	0.0017409546651966344	-0.001868913440879967	-0.0031724904916168415	0.002812133004651825	0.000805877760188112	0.2927134448119007	468.66913729253787	0.34631938376203086	331.4833796386175	14293.193000519906	18660.196984774575
0.00014649999999999998	0.0016606586126116391	-0.0017311838810616523	-0.0033089583828776596	0.002809984732289155	0.0008066263027562316	0.29229640312264105	434.1305692840924	0.34572992142446407	307.2357653967677	16457.476162534622	17285.03392980401
0.000147	0.0013136398976170552	-0.0016343882622987542	-0.003375733694851381	0.0028079537389718834	0.0008073456615427878	0.29187205717758047	409.85704320899237	0.3451304914133813	290.2312248588633	20589.00942964842	16318.576482460503
0.00014749999999999998	0.0010162737730474048	-0.0015999687351892	-0.0034260370878220698	0.0028059929526494973	0.0008080302498758906	0.29143712831541546	401.22562683432255	0.3445164846429901	284.2935823431751	24060.321444960176	15974.91414800554
0.000148	0.0008283457241812936	-0.0014780545084965727	-0.0035453655181178823	0.0028040506443052487	0.0008086642630837801	0.2909987005484938	370.6530844158691	0.3438979196568989	262.79351849656	27128.128813989642	14757.659546711782
0.0001485	0.0008771103395698154	-0.0013725745430421812	-0.0034821204519307355	0.002802113148455334	0.0008092290487337224	0.2905692449951733	344.20177675772516	0.3432923840373482	244.18732635923575	26009.766306296555	13704.493097012853
0.000149	0.0009505220714920363	-0.0011667958700403826	-0.0034015513941979907	0.002800179806269485	0.0008097129376511581	0.2901443672584345	292.59847023778974	0.3426936637887795	207.70267222986035	24472.342579770237	11649.892552393145
0.0001495	0.0009318118364894295	-0.0010088493509030733	-0.0034087433890961382	0.0027982610558222134	0.0008101255797651406	0.28971844915018713	252.9900768027316	0.3420938370594485	179.69418410105746	24730.963820176865	10072.872934633891
0.00015	0.0008682392405079996	-0.0008464583672478813	-0.0034182273365812965	0.0027963830753183574	0.0008104666063320281	0.28929532896433025	212.26714092511776	0.34149830672728154	150.85924856286795	25460.398079834922	8451.477487806553
0.0001505	0.000793350809910978	-0.0006868539152396392	-0.003363895955087572	0.002794565669542564	0.0008107357835190482	0.2889018051141307	172.24298614375394	0.3409447505772969	122.4816765285752	25665.65027466776	6857.90421203274
0.00015099999999999998	0.0010702799235429166	-0.0005234115804672125	-0.0029438325803892384	0.002792819679319511	0.0008109531165813994	0.28852421232516856	131.2564019824219	0.3404138920033899	93.38575198780792	18706.517312882617	5226.011532685888
0.0001515	0.0007276109208690406	-0.0004537540900409841	-0.003108539616414093	0.002791197016083694	0.0008111499777514766	0.28813979465543715	113.78832923494767	0.33987372765573937	81.00138341500457	23772.421715076383	4530.515174006774
0.00015199999999999998	0.0004063863523762064	-0.0004313665408211692	-0.0030532274624468277	0.002789772557716328	0.0008113505177836333	0.2877720477435032	108.17418298855722	0.33935726114607073	77.04467683695968	26427.428590840424	4306.986320657961
0.0001525	0.00010366161033643426	-0.00047029486709386644	-0.002841326804246787	0.0027885866563514858	0.0008115553833771397	0.2874368066503687	117.93627506376706	0.3388866783517366	84.03704877119834	27334.26314954159	4695.6668345045955
0.000153	-0.00014517531148473088	-0.0004508149855762475	-0.0025321970834582463	0.0027876567836555466	0.0008117497825683069	0.2871450951936278	113.05128731327783	0.33847737884699375	80.58916465594449	26732.26870673588	4501.169637144996
0.0001535	-0.0003497566334071517	-0.00042323617777693755	-0.0021435974811584483	0.002786953654358249	0.0008120070514857868	0.28689737345772776	106.1353243927193	0.3381299326812474	75.68537859336422	24894.93516012468	4225.808577138893
0.000154	-0.0004595474819470792	-0.000733487753365465	-0.0018270931430622473	0.0027864620501656108	0.0008124096494184331	0.2866838488138297	183.93739649203624	0.3378305470466401	131.20551572490388	22831.000924243745	7323.520535694189
0.0001545	-0.0007526692414567822	-0.00107665965146793	-0.0015954579644761947	0.00278618198705229	0.000812932772152666	0.2864932646261684	269.99492805486625	0.3375634022025394	192.64319968392016	23444.914702623642	10749.925995765074
0.000155	-0.0010429626626784316	-0.0012753873487652298	-0.0014593843743350321	0.0027861182208542227	0.000813508674560456	0.2863253814076314	319.830054931906	0.33732813676995116	228.2545924679043	24984.725142194115	12734.125957509817
0.00015549999999999999	-0.0013613061524065464	-0.0013139658603934336	-0.0012315878949607359	0.002786335336646164	0.0008141102431560346	0.2861918303433515	329.5044236679494	0.3371410226894607	235.20294955218782	25888.79325611871	13119.313741285801
0.000156	-0.001755550496252318	-0.001390786806760677	-0.0009090799671641377	0.0027868891116726467	0.0008147900479716788	0.2860985952377369	348.76888283037056	0.3370104147459157	248.9865953899667	26605.046681868076	13886.333743611112
0.00015649999999999998	-0.0022287643650594083	-0.001665728945178538	-0.0005853700792441641	0.002787738711813235	0.0008155592855236639	0.2860367003402934	417.7163749929787	0.3369237190004567	298.2341614118784	28097.771637630623	16631.498046071687
0.000157	-0.0025832825139356103	-0.0017928912948050753	-0.00040673296764098034	0.002788792136286623	0.0008163682147000025	0.28599531550892276	449.60499401189935	0.33686575575220246	321.02007189507884	29853.85874664927	17901.152617104526
0.00015749999999999998	-0.002816440088217379	-0.0018441891035426367	-0.0002566176314143468	0.0027899977947484374	0.000817159855469129	0.2859768461060742	462.46899254717164	0.3368398887454774	330.21356863667796	30682.995338141576	18413.336432037915
0.000158	-0.002900444294593809	-0.0017151597345781773	-3.9425364002726306e-05	0.002791358356641547	0.0008179269093043432	0.28599074370533834	430.112179376894	0.33685935272845907	307.10407732017217	29353.176952456128	17125.040575722433
0.0001585	-0.0029941064232226478	-0.001733642150850419	0.0002621876779225618	0.0027928557671968337	0.0008186896794449141	0.2860371781107918	434.74703185316207	0.33692438818143344	310.3932176698411	27276.887638891953	17309.578564936233
0.000159	-0.0029942116171313283	-0.0016958995295136695	0.00048210170671956614	0.0027944021577590247	0.0008193894338580166	0.28611490175161336	425.2822800919864	0.33703325641565113	303.6026823067656	25082.202712190014	16932.7367415215
0.0001595	-0.002712798732681738	-0.001450312937530286	0.0007637176428387817	0.0027958976171921653	0.0008200566304231698	0.28622005896210595	363.6963052266802	0.33718056997701057	259.5991273003997	19460.632194203685	14480.673375188358
0.00015999999999999999	-0.0023254886335431018	-0.0015495140188263163	0.0009218298455761809	0.002797248115563547	0.0008207046606687636	0.2863336262460671	388.57305134693206	0.33733968949418464	277.31152049326573	14014.854251644772	15471.148202751787
0.0001605	-0.001926225965879209	-0.0013641379704045016	0.0008985213157956826	0.0027984416150678305	0.0008212848999860868	0.2864507021264409	342.0861297013556	0.33750375142674843	244.0953176606856	10261.133979376791	13620.257998772382
0.00016099999999999998	-0.0015633568505359935	-0.001244714706833112	0.0009780685556325466	0.002799532876960831	0.0008218272144908017	0.28657435977972046	312.1382483889342	0.33767706582812723	222.687429694112	5843.820605537933	12427.874459726549
0.0001615	-0.0013610504795195512	-0.0011936216921159394	0.001004019462224327	0.0028005499776978878	0.0008223440892530576	0.2866988063480466	299.3256062379432	0.3378515162774877	213.50931222011945	3564.7820635644052	11917.735414057572
0.00016199999999999998	-0.0012172705447648265	-0.0011303333847805018	0.0009907139440869439	0.0028014986087171517	0.0008228300718034013	0.2868169586590397	283.454739374447	0.3380171715414784	202.15511310957737	2262.0581051948902	11285.832268689766
0.0001625	-0.001154088823699692	-0.0010547251586566105	0.000903129855229652	0.002802333250237899	0.0008233136332668829	0.28692805265214627	264.49439517946985	0.33817295573744943	188.60353343321734	2505.703947712977	10530.920691577403
0.000163	-0.0008178913680842787	-0.0011194477747341405	0.0008775773371875361	0.002803039529352286	0.0008238150285815493	0.28704004996715327	280.7249449614275	0.33833003120742033	200.14564273267302	-595.9355400480977	11177.144716167859
0.0001635	-0.0005624708540263475	-0.0011349091258918375	0.0009176090521719815	0.0028036574998977328	0.0008243147387815711	0.28714248493374267	284.6022021687185	0.3384737171549881	202.88081862037726	-3545.8831796378827	11331.518831064028
0.000164	-0.0005741146210631173	-0.0011118712184393167	0.0007243040401576016	0.0028042497605051844	0.0008247904153478911	0.2872270896283843	278.8249649919585	0.33859240807688656	198.73888178158214	-1499.5687248160464	11101.496465245613
0.0001645	-0.0007326731600088341	-0.0010268499031633827	0.0006318105799744883	0.0028048635208763016	0.0008252546125912913	0.28729991048180414	257.50409179887623	0.33869457887000415	183.52318927636082	1007.0640890395124	10252.599744696292
0.000165	-0.0008596623785880696	-0.0010602582693711045	0.0005354228033675132	0.0028054352839398	0.0008257293509961721	0.2873752415760282	265.8819384269972	0.3388002826250505	189.4740521408362	3237.375370914146	10586.166126498356
0.00016549999999999998	-0.0005036100318328875	-0.0010742447220404717	0.0006720468135428243	0.0028059755000739654	0.0008262201539088107	0.28745539845358375	269.3893339879434	0.338912770136909	191.95191564729362	-1681.7598169281734	10725.814093183068
0.000166	-0.0006404704457417532	-0.0011324869736681882	0.0006127744841136623	0.0028064807969819645	0.000826717720001083	0.2875106877979009	283.99479683457184	0.33899036736994537	202.34325746563897	276.5307843361625	11307.334812354673
0.00016649999999999998	-0.0007452049375303065	-0.001104653104870195	0.000273449247129522	0.0028069546562828054	0.0008272017216773823	0.2875371991344245	277.01487203349217	0.3390275775137579	197.36279161040082	4710.2524488357785	11029.427091612733
0.000167	-0.0009603996389269677	-0.0010714990987176008	0.00015149656954374101	0.0028074804597887576	0.0008276939961321747	0.2875493257415228	268.70081150963415	0.33904459834668615	191.43607433383883	8076.505998679493	10698.400371964048
0.0001675	-0.0012093251835684606	-0.0011418488957713423	4.287880463955208e-05	0.0028080379145200194	0.0008281801871810984	0.287551853566036	286.3424946249089	0.3390481464224884	204.00417954079367	11646.403052643245	11400.809077550559
0.000168	-0.0012565661173809034	-0.001044147092030994	-2.360724714744909e-06	0.002808574351728081	0.0008286339156769136	0.2875545837991534	261.84172371207626	0.33905197861485553	186.54793582879728	12569.775757974112	10425.303811397478
0.0001685	-0.0011115825223903747	-0.0009958918465699342	4.612317858972035e-05	0.002809045885677228	0.0008291002800891357	0.2875521049449958	249.74071155956798	0.3390484992608044	177.92724426015315	10638.096339671938	9943.498519533317
0.000169	-0.0010482458441835863	-0.001100960278182776	-8.585632080559808e-05	0.0028094168099442596	0.0008296062311465843	0.2875292588935703	276.0888184989055	0.33901643279630916	196.70520512711374	11323.461716661002	10992.556002823612
0.0001695	-0.0009856870507634137	-0.001173880001281864	-0.00028033924885668423	0.0028096792422233996	0.0008301434081776892	0.2874896868498167	294.3749643250969	0.3389608923473389	209.74519801484885	12640.660408377662	11720.624177272355
0.00016999999999999999	-0.0008285459419264069	-0.0012413574600710305	-0.00035395447810586313	0.00280987180422184	0.0008306761254222117	0.2874520785755701	311.29634853993844	0.33890811096150797	221.813566099148	11806.694890048697	12394.353974220574
0.0001705	-0.0006400616879205587	-0.0011538280575095821	-0.00024886231308752084	0.0028100342216998697	0.0008312036282046875	0.28742214335558114	289.3465199984464	0.3388661003257395	206.18192304801443	8875.476306433213	11520.415214923503
0.00017099999999999998	-0.0005700210398254801	-0.0012179123696316747	-0.00023096436385781715	0.0028101962517365175	0.0008317679180404553	0.2873879892451961	305.4170017121984	0.3388181711183084	217.64382370883308	7997.45193529242	12160.266083173974
0.0001715	-0.0007059435814208395	-0.0013192287802861135	-0.00031648620761422376	0.0028103912552675967	0.0008323690813200081	0.2873400856589748	330.8242109153356	0.33875095084209883	235.76515381286035	10208.467042493245	13171.861451503057
0.00017199999999999998	-0.0009386634344289436	-0.0013837015184635574	-0.0004513524319154156	0.002810632547722781	0.0008329914635234312	0.287281099181415	346.99209858716006	0.3386681848054971	247.3078270977748	13878.636276346266	13815.590566090856
0.0001725	-0.0010917121263717845	-0.0014146325984932945	-0.0004941320349663255	0.002810935283142943	0.0008336021787863954	0.287219987356104	354.74871388885	0.33858244384172465	252.85779277110032	15833.887108110508	14124.422443309826
0.000173	-0.0012489880921120711	-0.0013312450096711341	-0.0004854192785654013	0.002811355802960154	0.0008342154709140483	0.28716077093877695	333.83753177664596	0.33849936918107354	237.97248878336586	17317.2189148835	13291.837691404862
0.0001735	-0.0015909092259824805	-0.0014262186116110848	-0.0004637508547139147	0.002811882035907536	0.0008348400031412443	0.28710677225852416	357.6541490223348	0.3384236204948162	254.9692207116631	20514.78736462788	14240.103181816556
0.000174	-0.0016406577019295926	-0.0013817823705663378	-0.0004017850362768059	0.002812470368362141	0.0008354662135802701	0.2870673931865541	346.51083210918813	0.33836838363344707	247.03887082469976	20392.803107622134	13796.428802350652
0.00017449999999999999	-0.0016357836836300127	-0.0014337641317001442	-0.0002294155779680301	0.002813131222027837	0.0008361164612538279	0.28704102901734696	359.5463460140253	0.338331404427425	256.3417928747324	18623.11270065447	14315.441551231954
0.000175	-0.001758111435778401	-0.001489857783227888	-0.0001931713181952832	0.0028138404925021547	0.0008367458212265221	0.2870234318629248	373.6130024433983	0.33830672287073427	266.3773162934828	19482.61474592334	14875.509537371621
0.00017549999999999998	-0.0017129486985372126	-0.0013398495473336848	-8.889055184304967e-05	0.002814569822361624	0.0008373378120592565	0.2870177051307847	335.99529957631995	0.3382986907566409	239.55869975719406	17990.49362669424	13377.749839198343
0.000176	-0.0016580327444036208	-0.0013218399017790072	-2.9022879474002173e-06	0.0028153155139849445	0.0008379274831594962	0.28702045037807866	331.47900424640835	0.33830254113637515	236.33775115672717	16583.63314460938	13197.932236988783
0.00017649999999999998	-0.0016507179623619595	-0.0013294196434151596	4.690540156905682e-05	0.0028160847520919794	0.0008385140057849079	0.2870237660711261	333.3797830068433	0.3383071916214543	237.69186215624433	16013.292887957477	13273.612292003909
0.000177	-0.001754758079212642	-0.0013076838342064765	6.2412924360094715e-06	0.002816823899537244	0.0008390940338299967	0.28701964253483125	327.92907420066535	0.3383014080845363	233.80698854681222	17458.094611955115	13056.590747514116
0.0001775	-0.0016346675053893998	-0.001300218927853739	-7.233677188634964e-05	0.0028174434762920117	0.0008396686858203654	0.28701096939187637	326.05709278955203	0.33828924352753026	232.47513051092574	17043.612278169727	12982.057267274715
0.000178	-0.0012900732169659306	-0.0012835121961755065	-6.668359824118906e-05	0.002817925991446722	0.000840234706931945	0.2869961729405575	321.8675303671594	0.33826849103744616	229.492780957956	13546.56073332092	12815.248630090959
0.0001785	-0.0011165652022472302	-0.001261413058338296	-0.0001704862662036816	0.002818321865903192	0.000840785200804803	0.2869695760378718	316.32570930764706	0.3382311891245789	225.5498546177525	12850.586552328126	12594.59942493469
0.000179	-0.001089669675614495	-0.0012136991430103077	-0.00025583107629212267	0.0028187321974429145	0.0008413200585639179	0.28693889158494484	304.36044700898844	0.33818815618842424	217.02759770193094	13434.174384190934	12118.199052686365
0.0001795	-0.0012470853230286169	-0.0011911104849301898	-0.0002360049311693206	0.0028191286099488524	0.0008418576109177844	0.28691934030786176	298.69586850929056	0.33816073776829025	212.99424696392109	14807.93903247997	11892.662224614618
