time	incid	trans	refl	U_in	U_out	eng_strain	eng_stress	true_strain	true_stress	F_in	F_out
6.1e-05	-0.021378812797960008	-0.006805794498524357	0.013076391601645523	0.0007649056716358945	0.00010570731999056396	0.0824514599606097	1726.0344965463935	0.08604979577772984	1583.7204323637675	82895.66096803852	67952.56709190532
6.149999999999999e-05	-0.02161196000636292	-0.006912084841812776	0.013600648771823202	0.0007806815118749368	0.00010880215466900554	0.08415230167932751	1752.9910552854722	0.08790519634097063	1605.4728231599263	79989.06876739081	69013.82477241478
6.2e-05	-0.021673973769951727	-0.0070028076782399605	0.014044224473301128	0.0007965455032046014	0.00011192250407267176	0.08589165991651082	1775.9994998295747	0.08980618054439364	1623.4559547783194	76179.35732374535	69919.64842466035
6.25e-05	-0.021382268280167538	-0.007026803298877335	0.0142266824933066	0.0008123167078171081	0.00011505357095572112	0.08765284555103935	1782.0850889544197	0.09173470952925458	1625.8802598934876	71445.06396262471	70159.23309352255
6.3e-05	-0.020902014512002378	-0.007050995251793109	0.01439899918645578	0.0008279257596924949	0.00011818838864895937	0.08942023847795391	1788.2204703974685	0.09367378175997683	1628.3173694833679	64929.46346010101	70400.7780452471
6.35e-05	-0.02055231143728445	-0.0070436675666216255	0.014327573604642352	0.0008433429500098949	0.00012132242833944807	0.0911790631233375	1786.3620779072817	0.09560719334415087	1623.4832572446373	62150.99725591863	70327.61465214854
6.4e-05	-0.020178638755212062	-0.007047497221764021	0.014259733401611735	0.000858457865487761	0.00012448433139425566	0.09291026787734602	1787.3333262879205	0.0975139008799905	1621.271708156402	59097.40783950655	70365.85190689653
6.45e-05	-0.01964215721989862	-0.0071689458964934285	0.013878649764343323	0.0008731049156833916	0.0001276897030721651	0.09457594748899052	1818.134227224358	0.09935187871461705	1646.1824600224506	57545.834970955286	71578.45819695751
6.5e-05	-0.019140060707480634	-0.007242939396000482	0.013194711162865375	0.0008872824933390009	0.00013090947953640604	0.09617686144263106	1836.8999029580366	0.10112158091933689	1660.2326355072591	59361.440299570226	72317.24750960985
6.549999999999999e-05	-0.018584008286013195	-0.007233712216637483	0.012825971912869582	0.0009011235628213179	0.00013410086262650908	0.09773731320348222	1834.5597750141487	0.10284957427074116	1655.254831693081	57491.208858643775	72225.1185855189
6.599999999999999e-05	-0.01828472189202689	-0.007115278053647515	0.012537053146500922	0.0009147389682953566	0.0001372697849658733	0.09926735602734418	1804.523391909339	0.10454679795738478	1625.393125905004	57387.693110199616	71042.61073749403
6.65e-05	-0.018063641284752963	-0.007132724937856909	0.012331715922241184	0.0009281801835856403	0.00014047469286092805	0.10077174451382057	1808.94813967526	0.10621837742027507	1626.657279905154	57230.50304359427	71216.80943979698
6.7e-05	-0.01791851022260798	-0.007277075109625065	0.012120076718061985	0.0009414691724048003	0.00014370403574139325	0.10225145106483893	1845.557146325146	0.1078652622123543	1656.8462500903167	57894.55468146225	72658.0761036568
6.75e-05	-0.01778037705464454	-0.007242588704759957	0.011930544567098609	0.0009546230290020459	0.0001469119333714843	0.10371259163598825	1836.8109632789274	0.10949414917894111	1646.3105379318738	58407.74867248213	72313.7460271517
6.8e-05	-0.01761269803029791	-0.007180653689734489	0.011818311918608432	0.0009677198902884983	0.0001500907269540525	0.1051616892626545	1821.1034698332676	0.11111223542200235	1629.5931526235197	57854.143420926936	71695.3548511077
6.85e-05	-0.017719858352374898	-0.007111732056422621	0.011734802852823216	0.0009808227211738165	0.00015329512882670857	0.10660535682772239	1803.624082719772	0.11272686608357506	1611.3480937983572	59757.88505959796	71007.20566988809
6.9e-05	-0.017727796621704334	-0.007295792830017833	0.01173005363863574	0.0009939461123281276	0.00015655996387169518	0.10804457118995978	1850.3041940212868	0.11433911535230352	1650.3888708072727	59884.56344741842	72844.96349073158
6.95e-05	-0.01788468151526493	-0.007383449671416116	0.01166242208603628	0.0010070820867829277	0.00015984560994336978	0.10947269402452285	1872.535063928472	0.11594151307798463	1667.5436058248401	62126.25159627969	73720.17466519076
7e-05	-0.01796465096351776	-0.00738936267451153	0.01154977591303863	0.001020182294242811	0.00016316946212546215	0.11089041265292139	1874.0346753732613	0.11753478070872976	1666.2221968952367	64049.425434221776	73779.21314183634
7.049999999999999e-05	-0.017892973392447737	-0.007555230711539475	0.011493315838541613	0.0010333388160212835	0.0001665010975032544	0.11230943177299336	1916.1008814343968	0.11913205591980412	1700.904680220768	63897.48608943663	75435.32528524412
7.099999999999999e-05	-0.018196711798880282	-0.007424357219577493	0.0115709136397728	0.0010466310557990296	0.00016980698312675453	0.11374017739841846	1882.9097291216362	0.12074511786680305	1668.7472425061333	66155.39068095513	74128.61675253324
7.15e-05	-0.018312585711063426	-0.007439455524615915	0.011683914264325157	0.0010600518605502498	0.0001731421081014807	0.11518581948026034	1886.7388478735097	0.12237762153447054	1669.4132875359574	66184.07906855599	74279.36602748121
7.2e-05	-0.018532639670000968	-0.007555822215915341	0.011813035316888465	0.001073655920349502	0.00017652056425335484	0.11665530671901861	1916.2508943326445	0.12403978843457986	1692.7100585036762	67092.0001676425	75441.23117041225
7.25e-05	-0.018748960293648816	-0.007634279718936215	0.012071484920200617	0.0010874726996144516	0.00017990654191493556	0.11815397290477214	1936.148697117651	0.12573781066928047	1707.3850364188022	66671.36267737256	76224.59139955894
7.3e-05	-0.019014797668031647	-0.007589640177140951	0.012287299489875954	0.0011014572063188478	0.0001832702946914853	0.1196660541389348	1924.8275517223037	0.12745395956267294	1694.4910337097892	67170.81619360029	75778.88716040622
7.35e-05	-0.01928504741501293	-0.007534352931689546	0.012289528321162802	0.0011155965357414618	0.00018660436041840277	0.12118702361482683	1910.8060156784454	0.129183172552964	1679.2411219330686	69846.87543395918	75226.87074899711
7.4e-05	-0.01956644010940246	-0.007456162254152605	0.01243176579339872	0.0011299018193622308	0.00018991880093504465	0.1227223991149526	1890.9758831691024	0.13093180204989988	1658.9107861180737	71236.27303796157	74446.1746432827
7.45e-05	-0.019797054781209727	-0.007446114715422126	0.012523678688904149	0.001144385325249345	0.0001932227328320283	0.12427092798555638	1888.427701842447	0.1326985144045359	1653.7510389008546	72621.14320439998	74345.85482759631
7.5e-05	-0.02015396694118046	-0.007408913748732492	0.012645555974818368	0.0011590373005115433	0.00019654943205389295	0.12583054154719645	1878.993072009721	0.13448103373059078	1642.5583561953074	74967.85276956914	73974.42116391323
7.549999999999999e-05	-0.020374354564491003	-0.007548480402641373	0.012703845294231074	0.0011738037885735328	0.0001999219176610636	0.12739789487982478	1914.3889187791924	0.13627560582685203	1670.4998005454595	76586.32595054606	75367.9267150421
7.599999999999999e-05	-0.020543036103832728	-0.0076147769681324156	0.012771355445493533	0.0011886618917613151	0.00020331486487462508	0.12897812822847846	1931.2025559033955	0.13808819134098443	1682.119665012922	77596.47333858845	76029.86586343538
7.65e-05	-0.020576924263372286	-0.007640479195241851	0.01291319247010038	0.0012035403648346862	0.00020670195105542137	0.1305693068762983	1937.7209617469123	0.1399166572506309	1684.714078851944	76518.65612010345	76286.49017268304
7.7e-05	-0.020456721524719824	-0.007588424787981731	0.012949256425196757	0.0012183625777103203	0.00021008445451271433	0.13216501325781926	1924.5193138500028	0.14175368983438072	1670.165193220088	74958.40874656012	75766.7520873589
7.75e-05	-0.020250376872733733	-0.007619874506583721	0.012986784635013633	0.0012331325137171058	0.00021346014488640843	0.1337622470266325	1932.4953553284051	0.14359586655964884	1674.000434231147	72523.45614739564	76080.76231993154
7.8e-05	-0.020196850402556966	-0.007557792028607264	0.012974082032204478	0.0012479031312579902	0.00021682558379280153	0.13535943993197422	1916.750463436403	0.14544139590349842	1657.3001942162994	72115.84957231465	75460.89879762835
7.85e-05	-0.02025410534388879	-0.007573782201020574	0.012986120454756245	0.0012626001821893242	0.00022022601524317954	0.1369472557502118	1920.8057708949348	0.1472794724432512	1657.7566917417034	72567.31464766043	75620.55293704767
7.9e-05	-0.0200184944863982	-0.00771512433845401	0.012821670210722563	0.001277036654444768	0.00022368127531402528	0.13849296166911926	1956.6519024639392	0.1490720531915993	1685.6693855361916	71856.8103323626	77031.7858326253
7.95e-05	-0.01976693943673088	-0.00782030081674704	0.01230168120533326	0.0012911582274962462	0.00022715634668716862	0.13998352918114979	1983.3259711268108	0.1508037378030409	1705.6930021718488	74536.99357766905	78081.92210977076
7.999999999999999e-05	-0.01949885513556481	-0.007804199255467682	0.011925470257325552	0.0013049506580229125	0.0002306220606263154	0.14142274538356422	1979.2424140604824	0.15247861478828334	1699.3325180844556	75616.58586120361	77921.1558063866
8.049999999999999e-05	-0.019121705616496388	-0.0077782282339261205	0.01146703537692656	0.0013184285398183887	0.0002340836498966018	0.14281681789523432	1972.6558385914461	0.15410363514498335	1690.927408921361	76428.18088814765	77661.84771471107
8.099999999999999e-05	-0.01881834102583463	-0.007785654056826626	0.011191720846836124	0.0013316618461813436	0.00023756763945120276	0.14417986404272173	1974.5391200355587	0.1556950464642554	1689.8503381617963	76148.11459708963	77735.99096557892
8.15e-05	-0.01852634514080668	-0.007878943645584705	0.010962743945426205	0.001344676097953752	0.00024106992398241592	0.14551026843252937	1998.1985250322841	0.15725079338872336	1707.4401212733524	75518.9005188073	78667.4423986826
8.2e-05	-0.01836398253753995	-0.007867911320838259	0.010661173386938014	0.0013575099677890976	0.00024456725578758415	0.14680888323695732	1995.4005896709386	0.15877170410927613	1702.4580574909821	76908.82463699282	78557.28997082496
8.25e-05	-0.018232014444100532	-0.00785667536383246	0.010446047389441373	0.0013702855136908045	0.000248040061167802	0.14809778802842272	1992.5510106250351	0.16028353342118634	1697.4586134176693	77739.11609758511	78445.10437332508
8.3e-05	-0.01825957149060797	-0.0077576364265236975	0.010503350307574327	0.0013831641496180888	0.0002515029565633652	0.149399831521543	1967.4334990202865	0.1618130980924883	1673.499265736816	77442.11795316884	77456.24847506899
8.35e-05	-0.018481972621156275	-0.007812118421161254	0.010659599149053775	0.0013962410292689962	0.00025500248752593634	0.15072737758888416	1981.250813399301	0.16337503419070834	1682.6220739497805	78102.6165712522	78000.22484648487
8.4e-05	-0.01873639858842062	-0.007922356041718924	0.0109178600317907	0.0014095823761029573	0.00025851284488725176	0.15208862449901012	2009.2084509596161	0.16497915867420443	1703.6307013213814	78064.32679465097	79100.89418180218
8.45e-05	-0.019123299703457216	-0.007860795714315466	0.011207360599626305	0.0014231514322452974	0.00026204394580825805	0.15348769449745403	1993.5959829751514	0.1666305405948835	1687.6035317889098	79036.8241599327	78486.24408048189
8.499999999999999e-05	-0.019145454634677858	-0.008015622543348888	0.011532622987556666	0.0014369717320436113	0.0002655994153208553	0.154934073953259	2032.8620007722684	0.16834063567806026	1717.9024092078478	76010.442773808	80032.11510109554
8.549999999999999e-05	-0.019483982047842262	-0.007970360963540493	0.011976311606442207	0.001451179749562406	0.0002691472295792816	0.15644272742160703	2021.3830987668644	0.17012748057155766	1705.1524136318365	74960.45898590777	79580.20011317128
8.599999999999999e-05	-0.01987651858866462	-0.00798120324472067	0.01254480252447189	0.001465777607390527	0.00027273326785572376	0.15801326420916884	2024.1328367059543	0.17199101808143374	1704.292999985082	73203.63961310896	79688.45504791623
8.65e-05	-0.020230939704743132	-0.008142222519208854	0.012982140953655468	0.001480726022851098	0.0002763839456655103	0.15963819382288844	2064.9693360207275	0.1739227582392972	1735.3213609187294	72375.75033683499	81296.1546420078
8.7e-05	-0.020568602579500214	-0.00827183335989313	0.013428884075405868	0.0014960020517168348	0.00028005273036396997	0.16131370692734084	2097.840264197584	0.1759185481888007	1759.4298746384397	71286.63681690396	82590.2562122721
8.75e-05	-0.020881778201829033	-0.008223634108498008	0.013804306928428597	0.0015115182327094176	0.0002836847993317044	0.1630263384686176	2085.6163319830966	0.17796267669222188	1745.6059379295436	70665.12831838403	82109.00999408012
8.8e-05	-0.021045056764852584	-0.008106753315264188	0.014032193877708238	0.0015271537347275959	0.00028727328440534644	0.1647623781894845	2055.9739028517115	0.18003901759705943	1717.2267531223474	70020.04482332425	80942.0117919307
8.85e-05	-0.021037797237110203	-0.008027673656676067	0.014184775111061946	0.001542795728934274	0.0002908548438755299	0.16651372222329566	2035.9183136434563	0.1821380403020909	1696.9099770961093	68424.11211557672	80152.43964029149
8.9e-05	-0.02082549589507538	-0.008075614647847158	0.014280944709012675	0.0015583198913216374	0.0002944827858252402	0.168263256363121	2048.0767478391804	0.1842393021283499	1703.4606849661693	65344.178942481914	80631.10725502954
8.95e-05	-0.020537423108641838	-0.00823621701504199	0.014155357741253493	0.0015736314160466635	0.0002981860010617132	0.16998624554059386	2088.8075142567372	0.18631300669096276	1733.738967251254	63721.83661384613	82234.64423139459
8.999999999999999e-05	-0.02030089385384976	-0.008414055890680025	0.013849492380759413	0.0015886753272950787	0.0003019572431853539	0.17165724516121464	2133.909674518089	0.1883282551333541	1767.6086183674497	64414.12410146101	84010.27940976543
9.049999999999999e-05	-0.020179207986360796	-0.00854207723756249	0.01331033807044644	0.001603427399144761	0.000305743062370791	0.17326076156665526	2166.377487212313	0.19026594391696422	1791.0292739370507	68582.34463411194	85288.51065302631
9.099999999999999e-05	-0.020085583331535505	-0.008479596790027032	0.012752644326470688	0.0016178302848142098	0.0003094691135929747	0.1747841734751179	2150.531665269079	0.19211031895189018	1774.6527656229541	73215.85008635759	84664.67359711666
9.15e-05	-0.019911198578855732	-0.008273350513447367	0.012008348213923088	0.0016318362923978158	0.00031312429341048777	0.17622799862377914	2098.2250332898243	0.19386148471939776	1728.4590350108463	78906.13943115844	82605.404256884
9.2e-05	-0.01959472805278524	-0.0081609471427277	0.011459069584925874	0.0016454661244346205	0.00031675907009327066	0.1776083695265313	2069.718134435869	0.19553856128648905	1702.1188711992202	81230.61576336292	81483.11095345841
9.25e-05	-0.019251213252625847	-0.00818161461917812	0.010976985585810218	0.001658798855413	0.0003204103897239222	0.17894036538165944	2074.9596646227888	0.19715953560447308	1703.6656240829814	82614.16220911419	81689.46571195459
9.3e-05	-0.019045182907262995	-0.008235326993503229	0.010672798854924451	0.0016718763995263674	0.0003241264227190282	0.18023249168998934	2088.5817936771778	0.19873450537626794	1712.1514929043929	83594.20625455091	82225.7577967044
9.35e-05	-0.018751875936684	-0.0084725766913257	0.0103289602255143	0.0016846324071657997	0.0003279320116350836	0.1814739956564439	2148.75128054981	0.20025011194434233	1758.8087999965353	84098.74043314446	84594.58130618758
9.4e-05	-0.01842229877839303	-0.008637985340078721	0.009850001407570278	0.001697177870979358	0.000331757721676289	0.1826829492228284	2190.7009800061687	0.20172819235395403	1790.4972641133015	85590.24407053392	86246.10667980973
9.449999999999999e-05	-0.01833429837088697	-0.008563044623521055	0.009799897659543616	0.001709748392526121	0.00033553215267876664	0.18390139674080372	2171.6950781966916	0.2032200939908254	1772.317320021191	85211.86425075075	85497.85986293855
9.499999999999999e-05	-0.0183806512281013	-0.0084074262354521	0.010004312702639438	0.0017224815085526675	0.00033927449858404637	0.18514640249480815	2132.2283111407364	0.2047468168405216	1737.4539100354486	83633.68975648205	83944.08550811742
9.549999999999999e-05	-0.01863368217722528	-0.008418784679003125	0.010231565733391882	0.001735491206689272	0.00034304921655418463	0.1864325946137172	2135.1089543044986	0.20632649725988217	1737.0550521705304	83891.06980638091	84057.49407454241
9.6e-05	-0.018954782040906257	-0.008552976434399737	0.010673741153672431	0.0017488392391653966	0.0003468472941034738	0.18776251494762503	2169.1416596729737	0.2079625123049367	1761.8581663751108	82682.1889204232	85397.33386308524
9.65e-05	-0.019444146983010238	-0.008523813240129215	0.01094230850714596	0.001762487270388511	0.0003506093323131782	0.1891232604530442	2161.745509326189	0.20963922217980713	1752.9091503326938	84886.74607512348	85106.15347030206
9.7e-05	-0.01980260508941723	-0.008390937557070214	0.011174762471419152	0.0017763738292270615	0.00035431948576658144	0.19051595571361235	2128.0465763416964	0.21135821663759435	1722.6197490468774	86144.83650439836	83779.45402765693
9.75e-05	-0.01999730699846021	-0.008290530728339598	0.01146160840530019	0.0017905380643768272	0.00035803764471683234	0.1919513337711322	2102.582150385925	0.2131329917935522	1698.9887022559717	85224.82297309292	82776.94039500435
9.8e-05	-0.020357333141472995	-0.00842693160514686	0.01186851339397166	0.0018049993676988638	0.0003618425533870797	0.19342680539319887	2137.1751165384526	0.2149606296678567	1723.7881611805822	84756.76036769048	84138.83719260084
9.85e-05	-0.020681308547657856	-0.008680571927730186	0.01211327486999532	0.0018197093698923816	0.0003657027427294548	0.19492806874327873	2201.501470587036	0.21682364995713585	1772.3670405900168	85547.67315605923	86671.31316455285
9.9e-05	-0.02105631519087957	-0.00867548272047878	0.01228772292055518	0.0018345439593469926	0.0003695690429731825	0.19644402864840427	2200.2107840583863	0.2187084368011845	1767.9925137622927	87550.15372268048	86620.4998910591
9.949999999999999e-05	-0.021002601086382692	-0.008708047558695134	0.012352147421689443	0.0018493683692970408	0.0003733948074472706	0.19796525181206892	2208.469633800039	0.22060334513658655	1771.2693866255067	86370.59687196527	86945.6440537595
9.999999999999999e-05	-0.02092499931910181	-0.008493227144217417	0.012373270043234805	0.0018641729814064159	0.00037716016650461573	0.19948253873276212	2153.988493349599	0.22249693383231361	1724.305400295064	85384.88158820564	84800.76609268192
0.00010049999999999999	-0.020977564981127062	-0.008436454737449209	0.012288169135638473	0.0018788903580721418	0.00038093084887410965	0.20098426962930985	2139.5903018445315	0.22437464583683134	1709.5663077223537	86759.41571652108	84233.9210636817
0.000101	-0.020785616280395183	-0.008517161642856675	0.012120427988052261	0.0018934013161556636	0.00038473563313093763	0.20245856235021556	2160.058581172242	0.2262214862375157	1722.7362262358636	86517.7150040446	85039.74048794877
0.0001015	-0.020495442930178666	-0.008589782506551439	0.011842198837901571	0.0019076541545913308	0.0003885413621812575	0.2039045666552753	2178.476139318221	0.22803620918753306	1734.2749061616823	86398.4579420648	85764.82469576028
0.000102	-0.020084857121752616	-0.008521409591861692	0.011660638190000044	0.0019215674397681474	0.0003923319780765104	0.20531092853290353	2161.1359141013836	0.22980434590217622	1717.4310928914233	84111.75246048564	85082.15420464695
0.0001025	-0.0196130887294796	-0.008521831242511442	0.011197864994598322	0.001935111378524093	0.0003961308308243113	0.2066684636095821	2161.242849973032	0.23151406604138672	1714.582110681911	84021.93976939801	85086.36418249343
0.000103	-0.01921782742283419	-0.00855844385372608	0.010867024822945319	0.001948340594034822	0.0003999663394751944	0.20798546578313953	2170.528265508104	0.23317553605217914	1719.0899332109313	83378.72588765988	85451.92340126091
0.0001035	-0.01885684788193037	-0.008686642292086422	0.010539057677780019	0.001961309889115995	0.00040383946995588694	0.20926608080729758	2203.0409908131815	0.23479375314896894	1742.0192368078813	83049.11307951929	86731.92281729492
0.000104	-0.018640605569409392	-0.0087275978708541	0.010275601105013901	0.0019740758682814915	0.00040772326255740363	0.21050774007439585	2213.4278371680575	0.23636524910194004	1747.484145348052	83520.52463737609	87140.84446701588
0.00010449999999999999	-0.018575878587630074	-0.008734580964332005	0.009905884729213488	0.001986693958183526	0.00041161083727891604	0.2117113883663484	2215.1988369004307	0.23789099776216005	1746.2160156327204	86565.69625753468	87210.5672786831
0.00010499999999999999	-0.01859348759376783	-0.008744602912707969	0.009657784303919116	0.0019993002534631783	0.00041551762520220973	0.21290192753068313	2217.74052819353	0.2394024227386282	1745.579294978212	89218.6764452642	87310.63158705398
0.00010549999999999999	-0.01873591907341666	-0.00882096672174103	0.00969281365542656	0.002012034291369701	0.0004194264612803272	0.2141089738944783	2237.107344030728	0.24093713979649908	1758.1225861085072	90291.03475992141	88073.08729414851
0.000106	-0.018899537615908846	-0.008753811758154355	0.009926086422624865	0.0020249275093760107	0.0004233024197751895	0.2153423450987478	2220.0760064271544	0.24250776472870467	1741.9996329056682	89595.57100787846	87402.57745585302
0.0001065	-0.019023744786135482	-0.008673143627829252	0.010120688201366041	0.002037957360410752	0.0004271377802696638	0.21660120555197046	2199.6175609446736	0.2441133966231379	1723.1777454907724	88892.71488152466	86597.14518203346
0.000107	-0.019099569343831328	-0.008571276382076292	0.010340379562703181	0.0020511689012856446	0.00043093312447409253	0.21788319036872333	2173.782754989851	0.24575117666182988	1700.1520331641495	87456.2744146765	85580.04999160471
0.0001075	-0.01946479745123532	-0.008493223718402908	0.010496543339226026	0.0020646927278219315	0.00043473220314103504	0.21919810724139874	2153.9876245202477	0.2474338197588856	1681.8376142040127	89543.68066442525	84800.73188758061
0.000108	-0.019968391861316156	-0.00858806714794845	0.010875645426458188	0.0020784732056319173	0.0004386050472253421	0.2205251427739438	2178.0411029498223	0.2491348460063619	1697.7282777542946	90786.6763091859	85747.69766957965
0.0001085	-0.020421771987896842	-0.008824885329110155	0.01069351570432655	0.0020924656575030424	0.00044254606178501535	0.22185710409663134	2238.101151807175	0.2508451008422146	1741.5625115919001	97131.93484462272	88112.21269386711
0.00010899999999999999	-0.020841400537203954	-0.008894572966940907	0.010955707458463882	0.0021067244813449547	0.0004464964833304136	0.2232271800595319	2255.774807234883	0.25260735239515464	1752.224558166506	98703.86511504582	88808.01005980247
0.00010949999999999999	-0.020999923027844675	-0.008867180704760582	0.011313017440365315	0.0021211900521697466	0.0004504319648708767	0.22464454698324018	2248.827787387026	0.2544337057222345	1743.6408878461452	96719.06813949005	88534.51156759687
0.00010999999999999999	-0.021002319059612362	-0.00882740021475159	0.011724357828913899	0.0021357576362936235	0.0004543881843320058	0.22610281167542579	2238.73895821948	0.2563162458373083	1732.5537851587421	92635.95648411532	88137.32261091136
0.00011049999999999999	-0.020793854114867946	-0.008960421852394984	0.011977755148243414	0.0021502926944086636	0.000458364029321605	0.22757837610402937	2272.474907109705	0.25822473309726496	1755.3087580125234	88024.48511313755	89465.47933950457
0.000111	-0.020574892971798455	-0.008915639861674169	0.012005541559995454	0.0021646680968302116	0.0004623021183896953	0.2290417789905656	2261.1176348874965	0.26012109494224167	1743.227229285924	85560.83009425485	89018.3528167121
0.0001115	-0.020273684864657644	-0.008790664936637957	0.011780085791232572	0.002178809783948684	0.0004661842901859629	0.2304839173087593	2229.4224328265805	0.2619934257380602	1715.576417172686	84804.47962597213	87770.5386224736
0.000112	-0.01986969670837619	-0.008664226488014067	0.011659914868239387	0.002192773668810642	0.0004700459570038231	0.2319165293938116	2197.3560629028398	0.2638568660551849	1687.7528709519634	81970.7017928269	86508.11185290627
0.0001125	-0.01962909227351163	-0.008698471136221655	0.01162524980338015	0.0022066635690330405	0.0004739432842383494	0.23335356355589226	2206.0409334409096	0.26572955332797127	1691.2534202723064	79914.49676633287	86850.02810608865
0.000113	-0.0194651745790154	-0.00882456166474778	0.011731789727365907	0.002220483676620404	0.0004778559063644368	0.2347833313945319	2238.0190664819593	0.26759625832152556	1712.5694943288445	77214.10822692003	88108.9810617183
0.0001135	-0.019433397177788796	-0.008767239517828929	0.011507145579880484	0.002234157052846135	0.00048178580130149915	0.23617966584502068	2223.4814540078405	0.2694226821897883	1698.340347187668	79139.78942663762	87536.6471431435
0.00011399999999999999	-0.01934886026045711	-0.008902223101693037	0.011188375388798265	0.0022475650768727616	0.00048574628987884354	0.23753098326878072	2257.714976966465	0.27119340512126766	1721.437718546968	81478.49540036939	88884.39295604167
0.00011449999999999999	-0.018972020124110565	-0.008904793623476875	0.01077545492101875	0.0022606932607964893	0.0004897084025826956	0.23883328071276747	2258.366893399439	0.27290286589373164	1718.9937191957504	81838.74006290347	88910.05837306469
0.00011499999999999999	-0.018887405744398914	-0.008909525445159447	0.010391622162205828	0.0022735505065421017	0.0004937058526518007	0.24008354972108945	2259.5669424837	0.27454678558846696	1717.0820900997846	84826.29088969064	88957.3033244692
0.00011549999999999999	-0.01859948851207179	-0.009063676307215284	0.009929803327889165	0.002286166372561862	0.0004977482057647985	0.24129374724102862	2298.6615266117437	0.2761405952604807	1744.0088732168128	86562.61429456956	90496.42514167886
0.000116	-0.01845342991362775	-0.009111417014341289	0.009740314515588239	0.0022987475220786	0.0005017858172010871	0.24249699732139038	2310.7691662718703	0.27772777767431134	1750.414581948089	86996.24397903415	90973.09301707507
0.0001165	-0.0185563185275821	-0.009042356938451642	0.009816882128707991	0.00231144115299569	0.0005057854320635359	0.2437065564423539	2293.2546683913533	0.2793258252604062	1734.3734701123442	87259.0464447164	90283.56155366095
0.000117	-0.01885662014605184	-0.008940578085595115	0.009842859406047318	0.00232427834404615	0.0005097589364086439	0.24491182678491008	2267.4422799791882	0.2809207508366822	1712.1188490601437	89998.04234000076	89267.34892356026
0.0001175	-0.019271497084898052	-0.008924959700734526	0.009747173857713697	0.0023372310082784833	0.0005137130577679975	0.24610303011449378	2263.4812624880547	0.2824995650251032	1706.4316651823647	95095.76188945532	89111.40690307513
0.000118	-0.019604447017182627	-0.008853428951145634	0.009614219206149254	0.0023502445580863233	0.0005176605730394525	0.24727726003393824	2245.3401708960273	0.2840583262035507	1690.118605592723	99747.59386870344	88397.20695748064
0.0001185	-0.01982112852038035	-0.00889525762852773	0.00947129411730513	0.0023633207198194483	0.0005216303330442312	0.24844553515056877	2255.9484459654636	0.28561159756574034	1695.46812703548	103338.09180068085	88814.84607467537
0.00011899999999999999	-0.01998274790468013	-0.008953444979625226	0.009517431970053537	0.0023765003834886568	0.0005256358501610681	0.2496260787415543	2270.7054850266213	0.287183635014434	1703.8781788224867	104491.119051551	89395.81863860015
0.00011949999999999999	-0.02008708307914815	-0.009056027563859308	0.009670701513491442	0.0023898028997583367	0.0005296708778705407	0.2508344227139018	2296.7217097556068	0.2887952554286456	1720.6248455545738	104002.53303984477	90420.05613785742
0.00011999999999999999	-0.02008325621181107	-0.009086129522548109	0.0099692894300748	0.0024032057872427517	0.0005337148382002671	0.2520738093056294	2304.3559424850478	0.2904509814186967	1723.488162066778	100983.06765657566	90720.6096394129
0.00012049999999999999	-0.020033813151465234	-0.009096190113290402	0.010175257151159208	0.002416683336719566	0.0005377587212504684	0.25334630538422165	2306.9074339649324	0.29215379623451815	1722.4609587065215	98432.91450915141	90821.05977312587
0.000121	-0.019880799210447428	-0.009085782060922466	0.01050743919293027	0.0024301932801878215	0.0005418254387681598	0.2546594127997265	2304.2678218766137	0.29391400104300064	1717.4643314242105	93588.467239941	90717.14040309764
0.0001215	-0.019519379784359685	-0.009198857684871255	0.010835339302784193	0.0024436973301722284	0.0005459164710658889	0.2560100959376068	2332.945212546643	0.2957278140497272	1735.6876848653962	86705.94499746172	91846.1458299446
0.000122	-0.01924355876664503	-0.009195105364434974	0.011118181551101239	0.002457227071948021	0.0005500200293095595	0.25739680344054067	2331.9935772134686	0.2975934326975745	1731.74588479485	81127.96243054273	91808.68072484159
0.0001225	-0.019049367209526782	-0.009255176425481938	0.011420866453653372	0.0024706621025304626	0.0005541250647506405	0.258792761425783	2347.228348647382	0.29947501859835923	1739.7826426040456	76166.89124782325	92408.46122173447
0.00012299999999999998	-0.018667367423746223	-0.009201747090192404	0.011268535583496693	0.00248390439669909	0.0005582027108774847	0.26018071758375794	2333.678001827878	0.30134933555978444	1726.4999847028703	73873.75818286798	91874.99514488992
0.0001235	-0.018312851010031925	-0.009132029503786264	0.011290807613900868	0.002497074450912251	0.0005622451790360085	0.26158851930029203	2315.996751067362	0.30325404783783716	1710.1585902513636	70111.70776627566	91178.89875691112
0.000124	-0.01802000192994168	-0.009043581081629429	0.011591098197529749	0.0025101853928243202	0.0005662743246725285	0.2630202586513105	2293.5651263921095	0.3051948751642393	1690.311033614831	64189.49503968173	90295.7840313506
0.0001245	-0.017657998499072194	-0.009072129224437874	0.01167988136710713	0.0025232033205432776	0.0005703135762296137	0.26446147955339033	2300.8052920054547	0.30715236716916094	1692.3309203174217	59688.60881432781	90580.82343269615
0.000125	-0.01744768487404635	-0.009089018984809731	0.011745207938824819	0.002536114193068568	0.0005743691057549365	0.26589516512396244	2305.088746207098	0.3091034337598081	1692.1767934089742	56936.47473703501	90749.45952288131
